date,strategy,benchmark,strategy_return,benchmark_return
2025-04-17,1.392357487270912,1.8145125896151022,0.005233608559290337,-0.013145113986303691
2025-04-21,1.3648816155056736,1.7693540621456054,-0.019733345794040624,-0.024887414795549012
2025-04-22,1.4066646886051455,1.816877299564504,0.03061296498157584,0.026859088542894316
2025-04-23,1.4247969296286231,1.835608804253723,0.01289023686338342,0.010309724654333552
2025-04-24,1.4342459453659635,1.8591153344776328,0.0066318333096093696,0.012805849573960026
2025-04-25,1.4387574186323524,1.8593006434538324,0.0031455367058665917,9.967589033510471e-05
2025-04-28,1.4405544944430437,1.865096311573947,0.0012490471203960851,0.0031171226345345637
2025-04-29,1.4509202234160758,1.8787269124821677,0.007195652099950323,0.007308255784773898
2025-04-30,1.4582614156873905,1.8839662207087857,0.005059680162173619,0.002788754550652417
2025-05-01,1.461599129170047,1.8889734597502559,0.002288830690266197,0.0026578178453680046
2025-05-02,1.4849310060395726,1.9150305861862973,0.01596325312726088,0.013794331678691929
2025-05-05,1.4800394633102518,1.9114138860744871,-0.003294121214673096,-0.0018885860820702094
2025-05-06,1.4702076223142988,1.8927756131598985,-0.006642958677576805,-0.009751039819463903
2025-05-07,1.4798182713684764,1.905803671252205,0.006536933225151698,0.006883044139900374
2025-05-08,1.4902187661099804,1.9189249611191421,0.007028224304789887,0.006884911633272095
2025-05-09,1.489108243562541,1.9121556992658164,-0.0007452077323776285,-0.003527632393388491
2025-05-12,1.5328483920980103,1.9669119039434373,0.029373384187858287,0.028635850468999413
2025-05-13,1.5493742865748756,1.95430079104758,0.01078116698432674,-0.006411630775416732
2025-05-14,1.555130863846813,1.9498500562212386,0.0037154206842191506,-0.002277405221719042
2025-05-15,1.5762755692160677,1.96343490717194,0.0135967370083252,0.006967125963023291
2025-05-16,1.5863541298664983,1.9791734698452483,0.0063939077958576895,0.008015831141546581
2025-05-19,1.5857891981584298,1.9860869090094957,-0.00035611954319181294,0.003493094096894911
2025-05-20,1.578325456925975,1.9811223891712613,-0.004706641488744112,-0.0024996488399947614
2025-05-21,1.5490480456150828,1.9429817897279809,-0.018549666789202224,-0.01925201575215918
2025-05-22,1.5492660509660852,1.9433069463661257,0.00014073504796674463,0.00016734929779782526
2025-05-23,1.5398691304990326,1.9317532780719935,-0.0060654013951915164,-0.0059453645836736735
2025-05-27,1.5694620899834977,1.9666453418881096,0.019217840593294344,0.018062381056726196
2025-05-28,1.5603941884137125,1.9553707916313372,-0.005777713031526965,-0.005732884326742904
2025-05-29,1.5659843975463208,1.9601958967725244,0.003582562133412681,0.002467616455067212
2025-05-30,1.5639603039063568,1.9620055457231227,-0.0012925375521847249,0.0009231980097386128
2025-06-02,1.5708382348133796,1.965996038863248,0.004397765652902841,0.002033884740450409
2025-06-03,1.578359156215202,1.9766680463041062,0.004787839533786142,0.0054282954949536055
2025-06-04,1.5711565252490907,1.9717029491793416,-0.004563366289446202,-0.002511851766940909
2025-06-05,1.5678684910082967,1.967202134746504,-0.0020927477230651137,-0.002282704113573897
2025-06-06,1.5811002848043472,1.987664777418212,0.008439351815496376,0.010401901416370984
2025-06-09,1.5750703931447088,1.987571689965214,-0.0038137313095131242,-4.683257159632248e-05
2025-06-10,1.5742051407879496,1.99337139909104,-0.0005493420233946278,0.0029179873888862673
2025-06-11,1.5775573290972467,1.9933252161686226,0.0021294482036942064,-2.3168247742733072e-05
2025-06-12,1.5777390604052834,1.9974548353625305,0.00011519791051961548,0.0020717237510523567
2025-06-13,1.549320997441427,1.9618199481036576,-0.01801189035438877,-0.017840146684671043
2025-06-16,1.567919131761166,1.977920469431412,0.012004054905634387,0.008206931193312395
2025-06-17,1.5616480664111292,1.9632120745712762,-0.003999610198641368,-0.007436292352221874
2025-06-18,1.563402477106667,1.9619593628007053,0.0011234353842410894,-0.0006380929430889193
2025-06-20,1.5678667514629672,1.9625129805831831,0.002855486300982424,0.00028217596805246714
2025-06-23,1.5908241220529422,1.98093924501955,0.01464242453547393,0.009389117228101762
2025-06-24,1.6113883614963818,2.0045309250066667,0.01292678377098122,0.01190934050422321
2025-06-25,1.6021193178532476,2.000203440854527,-0.005752209625323745,-0.002158851279445928
2025-06-26,1.6161325476446775,2.019141758443196,0.008746682993752808,0.009468195685423897
2025-06-27,1.624674592151483,2.038080220353498,0.005285485104086662,0.009379461264227285
2025-06-30,1.643113171967029,2.0504109163173023,0.0113490910146683,0.006050152413365595
2025-07-01,1.6413452707988994,2.0701404050956342,-0.0010759460749824035,0.009622212124078766
2025-07-02,1.6395671213470793,2.069302762340289,-0.0010833488135951752,-0.0004046308903895568
2025-07-03,1.660079489115005,2.085030212247891,0.012510843564045526,0.007600361916017873
2025-07-07,1.6463973286706721,2.06599909584949,-0.008241870665860018,-0.009127501504107016
2025-07-08,1.6306208732240177,2.0584610326595474,-0.009582410741271419,-0.003648628503800433
2025-07-09,1.6381219936789528,2.0684186480192617,0.004600162170194766,0.004837407753524037
2025-07-10,1.6442447763913801,2.0776319967198944,0.0037376842115870446,0.0044542958986835135
2025-07-11,1.629339031659831,2.0639983650573894,-0.009065404947955935,-0.0065621013172830756
2025-07-14,1.638334096451141,2.068697621734989,0.005520683305638707,0.002276773449609193
2025-07-15,1.627434232940552,2.0480841629572626,-0.006653016337876183,-0.009964461969283911
2025-07-16,1.6327981216221215,2.058367800884917,0.003295917323723474,0.005021101238733117
2025-07-17,1.647559160121957,2.0716759872660115,0.009040332852153776,0.006465407385100486
2025-07-18,1.6418703057088757,2.0633948119900474,-0.00345289841528984,-0.003997331304154805
2025-07-21,1.6373490331097966,2.0642324547453925,-0.002753733095335442,0.00040595369847684637
2025-07-22,1.6315574045212546,2.071307822781366,-0.003537198527269414,0.0034276023612109796
2025-07-23,1.6455838504850868,2.095747103716474,0.008596967489444829,0.011798961345248271
2025-07-24,1.63358376556471,2.0813165279990047,-0.007292296236888429,-0.006885647458072963
2025-07-25,1.6434635993643694,2.0902077508157757,0.006047950529334489,0.004271922457329991
2025-07-28,1.6416744305306468,2.08704220012733,-0.0010886574149950867,-0.0015144670127694715
2025-07-29,1.642124739957913,2.078383768103869,0.0002742988615109798,-0.004148661691140143
2025-07-30,1.6366014439932781,2.070377236894656,-0.0033635057253790235,-0.003852287210902139
2025-07-31,1.626741186868443,2.0544100687553812,-0.006024837116589854,-0.007712202324646755
2025-08-01,1.5998743895853946,2.028295502309583,-0.016515717128161134,-0.012711467317534586
2025-08-04,1.6230908954088574,2.0566448892354843,0.014511455383368732,0.013976951037765417
2025-08-05,1.6132645931638816,2.053525521469456,-0.00605406774985362,-0.0015167264812486758
2025-08-06,1.6275384403586404,2.0573894445378316,0.008847802930308735,0.0018816046004679343
2025-08-07,1.6150238945906064,2.0469158793417357,-0.00768924742894328,-0.0050907061975563606
2025-08-08,1.6206847498250836,2.0571566537445216,0.0035051216600805457,0.0050030265074103575
2025-08-11,1.6096204673323233,2.048266008214281,-0.0068269183713577375,-0.00432181259218023
2025-08-12,1.6220749197089994,2.070004742761033,0.007737508704345197,0.010613237958142063
2025-08-13,1.6257701274885754,2.092069644197358,0.0022780746651571704,0.010659348251972789
2025-08-14,1.6310944033999142,2.0908593629867585,0.003274925416155483,-0.000578509044360187
2025-08-15,1.6118270699073984,2.0938218531382,-0.011812518915124803,0.0014168768133737686
2025-08-18,1.619599476162927,2.0915857337634036,0.004822109270056663,-0.0010679606631504024
2025-08-19,1.6109731279624129,2.092703937772434,-0.005326223135704744,0.0005346202123011068
2025-08-20,1.615552191219109,2.093029816018742,0.0028424206321107093,0.00015572114164164041
2025-08-21,1.6002134431157489,2.0864624601293595,-0.009494430564812362,-0.003137726868064683
2025-08-22,1.630463866779271,2.126938616552266,0.018903992960227933,0.01939941752913077
2025-08-25,1.6232362017357744,2.1103104553358927,-0.004432888818182601,-0.007817884863704938
2025-08-26,1.6355748330687006,2.11692442711259,0.007601254407542113,0.0031341226405690037
2025-08-27,1.6386106817994313,2.1240975008938023,0.0018561356346102897,0.003388441122102792
2025-08-28,1.643443395017671,2.1276374218970937,0.0029492748167201377,0.0016665529721691108
2025-08-29,1.6308537189173704,2.1243769075744274,-0.0076605474447540844,-0.0015324576871557083
2025-09-02,1.6204775009875487,2.1128254041047834,-0.006362445515168513,-0.005437596044495341
2025-09-03,1.6149325204992324,2.111195579908348,-0.0034218188681651718,-0.0007713955887074242
2025-09-04,1.6367649358746512,2.128848280394224,0.01351908831996873,0.0083614709380182
2025-09-05,1.6114729850132241,2.1192532009754856,-0.015452402667651022,-0.004507169208395334
2025-09-08,1.6195085960419744,2.12488953801326,0.004986500613712863,0.0026595864218490473
2025-09-09,1.6293759725509875,2.1333199418572857,0.006092821324399589,0.003967455104469941
2025-09-10,1.624572116224068,2.123631630663917,-0.0029482798370952246,-0.004541424379567616
2025-09-11,1.634786831160292,2.1515321773125744,0.006287634038657286,0.013138129158461798
2025-09-12,1.6242426167466724,2.1394214275167824,-0.006449901731919283,-0.005628895502236553
2025-09-15,1.6307504833803552,2.142915021276024,0.004006708460043917,0.0016329619374226834
2025-09-16,1.6284432236879651,2.1369063344262593,-0.0014148453217731616,-0.0028039781279738385
2025-09-17,1.637084360344335,2.148457549252638,0.005306378835118419,0.005405578447817305
2025-09-18,1.6447124724721103,2.154838874557658,0.004659571804944029,0.0029701891513935763
2025-09-19,1.6428559610446756,2.1624434700202073,-0.001128775672652571,0.0035290784625880978
2025-09-22,1.6423165014720444,2.1658535015542,-0.000328366932599522,0.0015769344176017608
2025-09-23,1.631917578561919,2.1621164372008397,-0.006331862890499251,-0.0017254465044282963
2025-09-24,1.627590344012138,2.1534747464867547,-0.00265162567437649,-0.00399686648017572
2025-09-25,1.6255206935255586,2.146047666632247,-0.0012716040582284593,-0.0034488817974878128
2025-09-26,1.6368682779380257,2.159360615627216,0.006980892004429418,0.006203473111042523
2025-09-29,1.6437529131315798,2.1629104948231532,0.0042059799718439095,0.0016439492182300786
2025-09-30,1.6404453802911942,2.16618010140867,-0.0020121837132347498,0.001511669851037567
2025-10-01,1.639332726615926,2.1686093231278236,-0.0006782631647697102,0.0011214310931828564
2025-10-02,1.6416464195550344,2.1725797555610242,0.0014113626242822086,0.0018308657031289588
2025-10-03,1.648979883331035,2.1837905156562076,0.004467139628025585,0.005160114406151495
2025-10-06,1.655247058173262,2.180660901054268,0.003800637536927942,-0.001433111179622082
2025-10-07,1.654340020170067,2.17659680388154,-0.0005479774144385718,-0.0018636997484401396
2025-10-08,1.6588585978659454,2.1770639730061183,0.0027313476315551366,0.00021463282668854333
2025-10-09,1.6505189167999748,2.165059299610254,-0.00502736102805823,-0.005514157390280272
2025-10-10,1.613392173602557,2.1247478141700924,-0.022493982237658416,-0.01861911378012515
2025-10-13,1.6367017597844935,2.151886631242128,0.014447563688057663,0.012772723845646539
2025-10-14,1.6474993888977347,2.161369284109106,0.006597187941352889,0.004406669352048809
2025-10-15,1.6559381901246657,2.161369284109106,0.005122187773664022,0.0
2025-10-16,1.636153153556863,2.1466552607053004,-0.011947931804334622,-0.006807732261204347
2025-10-17,1.653725305349486,2.1577527283189286,0.010739918664962822,0.0051696552384392636
2025-10-20,1.667363690896977,2.182237759211556,0.008247068302923877,0.011347468396762705
2025-10-21,1.662596451016662,2.192517500455132,-0.0028591481908487593,0.0047106421837783685
2025-10-22,1.6551151412959968,2.1764436786293997,-0.004499774864844985,-0.007331217115665312
2025-10-23,1.6603230511228577,2.183499563244978,0.0031465543978910215,0.0032419330143298453
2025-10-24,1.6921301366225354,2.2064887004161813,0.019157166720155328,0.010528574201791097
2025-10-27,1.707329610626932,2.221161159189811,0.008982449798296432,0.006649686794617304
2025-10-28,1.715989632980656,2.229571935291809,0.005072261559702085,0.003786657292830453
2025-10-29,1.7222618054082424,2.2259273811049156,0.003655134219366696,-0.0016346430133981071
2025-10-30,1.7176763654880627,2.2195726109802862,-0.0026624523088072394,-0.002854886542378976
2025-10-31,1.7128528601871975,2.222656331303073,-0.002808157227857433,0.0013893306790377924
2025-11-03,1.7119348932252938,2.212376445737865,-0.0005359286738753077,-0.004625045006027229
2025-11-04,1.6814185208185564,2.2003677313362893,-0.017825661786263658,-0.005427970644286462
2025-11-05,1.696248239154764,2.210694232788813,0.008819766258425732,0.004693079845454751
2025-11-06,1.684713452561466,2.1927980617088174,-0.006800176016127035,-0.008095271980430918
2025-11-07,1.6813157372209377,2.1955081333249216,-0.0020167912444470915,0.0012358965758991758
2025-11-10,1.7068167376027603,2.2140118984779704,0.015167288223908226,0.008428010296197996
2025-11-11,1.7078658500682768,2.240132526432335,0.0006146602868390971,0.01179787153462053
2025-11-12,1.725398638426455,2.2557857950208042,0.010265904876239018,0.006987652919534515
2025-11-13,1.6931455030718519,2.2183108069468642,-0.018693149882173077,-0.016612830950819224
2025-11-14,1.6834916631790848,2.204573119387288,-0.005701719004806205,-0.006192859682491392
2025-11-17,1.6561054228030783,2.178966853731346,-0.01626752360881356,-0.011615067529744061
2025-11-18,1.6361779525577371,2.1555099701490352,-0.012032730507948286,-0.010765140159035624
2025-11-19,1.6475767967093249,2.157659352222666,0.006966750856023163,0.0009971571012876712
2025-11-20,1.617914282411122,2.1405572387649845,-0.01800372180371035,-0.007926234250121067
2025-11-21,1.6337154303973336,2.1641653714182127,0.00976636905798478,0.01102896583454549
2025-11-24,1.6534442993907674,2.1729141487836525,0.012076074343397414,0.004042564159367545
2025-11-25,1.667683915541947,2.204447703888598,0.008612093045061275,0.01451210353736121
2025-11-26,1.6794266918951,2.219279060779671,0.007041368117612912,0.006727924125807361
2025-11-28,1.6939863518637952,2.232519271671832,0.008669422749417954,0.0059659964022324985
2025-12-01,1.6810409201587064,2.214460017147051,-0.007641992918564933,-0.008089181918352284
2025-12-02,1.7069676078512526,2.2235365489400216,0.015422996181496007,0.004098756230723977
2025-12-03,1.7188800201498182,2.2429525711324456,0.006978698508263603,0.008732045444308056
2025-12-04,1.7241379697933037,2.2413618580984327,0.003058939298757668,-0.0007092049357110275
2025-12-05,1.7259270179712656,2.245853002981889,0.0010376479198914712,0.0020037571654165642
2025-12-08,1.730035234148644,2.2370574654075015,0.0023802954207226,-0.0039163460665988525
2025-12-09,1.7219089862769976,2.2289636196105924,-0.004697157440059496,-0.0036180768362312765
2025-12-10,1.7391656668027387,2.252028958603784,0.010021830807127818,0.01034801052393175
2025-12-11,1.7557237926312703,2.2825329231820874,0.009520729476549583,0.013545103166530792
2025-12-12,1.7406420136380958,2.2709770900634667,-0.008590063571771611,-0.0050627235214248945
2025-12-15,1.7413701162992463,2.2699010279711422,0.00041829546537752726,-0.0004738322095069192
2025-12-16,1.7259377722862599,2.254976150662175,-0.00886218493618296,-0.00657512249435277
2025-12-17,1.7062264336560156,2.244777085211197,-0.01142065429400374,-0.004522914997563521
2025-12-18,1.709148459273042,2.248099080549331,0.0017125661397503489,0.0014798776056739182
2025-12-19,1.73123190939296,2.255994484101478,0.012920732543801883,0.0035120353993549625
2025-12-22,1.7388940648349758,2.266825822624676,0.004425840004706583,0.004801136970648212
2025-12-23,1.7429568118626197,2.2704361725846534,0.0023363970869780815,0.0015926896208537933
2025-12-24,1.7508922322186486,2.283470725150425,0.004552849675918624,0.005740990529997214
2025-12-26,1.751925734499929,2.2835646785332178,0.000590271783872609,4.11449911565942e-05
